Evaluation,Model,Parameter,Accuracy
4,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.3448275862068966
4,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.6206896551724138
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.3793103448275862
4,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.4482758620689655
4,ANN,"neuron1=60, use_svm=True, learning_rate=decrease, model=1, use_transfer_learning=True, layers=6, neuron2=100",0.4827586206896552
4,ANN,"neuron1=60, learning_rate=decrease, model=1, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4482758764562935
4,ANN,"neuron1=150, use_svm=True, learning_rate=decrease, model=1, use_transfer_learning=True, layers=6, neuron2=100",0.48275862068965514
4,ANN,"neuron1=150, learning_rate=decrease, model=1, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4482758764562935
4,ANN,"use_svm=True, learning_rate=decrease, model=1, neuron1=200, use_transfer_learning=True, layers=6, neuron2=100",0.48275862068965514
4,ANN,"learning_rate=decrease, model=1, neuron1=200, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.48275863302165056
4,ANN,"model=2, neuron1=60, use_svm=True, learning_rate=decrease, use_transfer_learning=True, layers=6, neuron2=100",0.5517241564290276
4,ANN,"model=2, neuron1=60, learning_rate=decrease, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4827586330216506
4,ANN,"model=2, neuron1=150, use_svm=True, learning_rate=decrease, use_transfer_learning=True, layers=6, neuron2=100",0.5517241512906963
4,ANN,"model=2, neuron1=150, learning_rate=decrease, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4482758713179621
4,ANN,"model=2, use_svm=True, learning_rate=decrease, neuron1=200, use_transfer_learning=True, layers=6, neuron2=100",0.4137931173217707
4,ANN,"model=2, learning_rate=decrease, neuron1=200, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.5172413998636706
4,Baseline,,0.5172413793103449
4,CNN,"number_of_layers=50, base_learning_rate=0.1, batch_size=32",0.4482758764562935
4,CNN,"number_of_layers=100, base_learning_rate=0.1, batch_size=32",0.31034483477987096
4,CNN,"number_of_layers=50, base_learning_rate=0.001, batch_size=32",0.4482758790254593
4,CNN,"number_of_layers=100, base_learning_rate=0.001, batch_size=32",0.37931035561808224
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=0.0001, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.01, C=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1e-09, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1e-05, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.01, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.1, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=10.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=100.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1000.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=0.0001, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=0.0001, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=0.0001, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1000.0, coef0=0",0.4482758620689655
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=10000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=10000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=100.0, coef0=0",0.4482758620689655
5,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1000.0, coef0=0",0.5172413793103448
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.01, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, coef0=0, gamma=0.1",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=10.0, coef0=0",0.4482758620689655
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=100.0, coef0=0",0.4827586206896552
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=1000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=0.0001, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=1000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1.0, coef0=0",0.4482758620689655
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=10.0, coef0=0",0.5172413793103448
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=100.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, gamma=1e-09, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.01, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000000.0, coef0=0, gamma=0.1",0.4482758620689655
5,SVM,"kernel=rbf, degree=2, gamma=1.0, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=10.0, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=100.0, C=10000000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, gamma=1000.0, C=10000000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, gamma=1e-09, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=1e-05, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, gamma=0.01, C=100000000.0, coef0=0",0.3793103448275862
5,SVM,"kernel=rbf, degree=2, gamma=0.1, C=100000000.0, coef0=0",0.5172413793103448
5,SVM,"kernel=rbf, degree=2, gamma=1.0, C=100000000.0, coef0=0",0.5172413793103448
5,SVM,"kernel=rbf, degree=2, gamma=10.0, C=100000000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, gamma=100.0, C=100000000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, gamma=1000.0, C=100000000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000000000.0, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=0.0001, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.001, C=1000000000.0, degree=2, coef0=0",0.4137931034482758
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=0.01, coef0=0",0.3793103448275862
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=0.1, coef0=0",0.4482758620689655
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1.0, coef0=0",0.5517241379310344
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=10.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=100.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10000000000.0, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.0001, coef0=0",0.4137931034482758
5,SVM,"kernel=rbf, gamma=0.001, C=10000000000.0, degree=2, coef0=0",0.3793103448275862
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.01, coef0=0",0.3793103448275862
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.1, coef0=0",0.5172413793103448
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1.0, coef0=0",0.5517241379310344
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=10.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=100.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1000.0, coef0=0",0.5517241379310345
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=0.001, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"C=0.01, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, kernel=poly, C=0.1, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=0.0001, kernel=poly, C=0.1, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, kernel=poly, C=0.1, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.01, C=0.1, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=0.1, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1e-09, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1e-08, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=1.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, kernel=poly, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1e-05, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=0.0001, kernel=poly, C=1.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, kernel=poly, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.01, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.1, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=10.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=100.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1000.0, C=1.0, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"C=10.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=10.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"C=10.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"C=100.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=100.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"C=100.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
